ID_Zindi,GT_NO2
ID_MB5YXK,32.19032554970395
ID_Q8JUTG,25.863082603877093
ID_23TI5V,38.77365684850444
ID_GJM37J,28.779149104685604
ID_ENSFRV,26.965914097645626
ID_7I1VZC,31.765079051957578
ID_HMKRUM,19.5301216311018
ID_2R73IJ,20.289160487706095
ID_4QV4VV,33.07572865204154
ID_T092G9,26.54877260350959
ID_S1G6E4,21.723806998022805
ID_YV023R,31.572629484853827
ID_XGGHTG,29.585016097815025
ID_DMKTDZ,23.74505718174719
ID_I79TCV,26.008514149649177
ID_7KURM9,32.11417618502519
ID_ETOQ77,23.607917576402773
ID_6F972G,25.223379143076514
ID_VGUW1K,22.141137669209197
ID_C9ME74,17.99798598136784
ID_HYNVWE,19.935052740461494
ID_73N1HP,20.72057255162668
ID_AQO9RW,21.868179746623362
ID_ACV88S,21.033980800694287
ID_RZJ45Q,20.782565000275792
ID_CZKN03,20.391394397831675
ID_TK415V,29.7859188244965
ID_DCXVPM,28.23749770585554
ID_ZTYFIP,24.612644278822525
ID_5QZJQL,23.96339179917892
ID_NTMVRZ,18.675118725445277
ID_4M4P9W,17.364779126840617
ID_S374OW,19.633311937998734
ID_ZWT9HC,20.556883380835423
ID_MFXX97,20.551279547041215
ID_W0O97A,17.26052712457086
ID_CTXRT9,18.099809351759067
ID_UBX698,20.66755883663338
ID_WV5KIG,21.055616685265804
ID_03YRWR,19.55055212155755
ID_3Y6W2W,19.50353209362485
ID_3UL2TJ,19.843473734718877
ID_GB16X6,17.77086091648375
ID_2KYBRV,19.190285237824607
ID_URVNR7,26.257202839184163
ID_V7FUIZ,22.755280406659416
ID_VZU16C,22.950944020753102
ID_JDV5WU,23.13793275871533
ID_AIM99H,25.17808533577818
ID_0ELQGL,21.906986633373457
ID_S9RPGM,26.00595534000047
ID_X7ZFO1,22.933360065224036
ID_Q4RZNE,26.777699394931737
ID_NQ9BFF,26.06827699806858
ID_EBPDMG,27.395291484685977
ID_IX5PD5,22.778311029022053
ID_43SX0S,28.49401541055938
ID_BUAT6C,24.94254728584008
ID_EQ49GO,23.32902180987226
ID_QQ7WAM,26.79460550037077
ID_OJC64O,17.01241104256881
ID_Z190BW,16.509478655603417
ID_2LZION,32.97443579601569
ID_DJ0T41,21.621921249920483
ID_4V5IEQ,18.546807150795487
ID_1VI1IK,23.712824130692336
ID_M2TM8H,15.650556696740104
ID_JN0CF5,20.202775033023375
ID_R9YGSP,30.424252148789133
ID_U3TU49,21.882666493770834
ID_814D08,19.949486973505653
ID_ABZSBL,22.342857181810054
ID_K955HT,18.888349202556522
ID_26BIYD,19.315294065124426
ID_KPDMD1,27.233931147265075
ID_5EFP54,26.52815563102729
ID_RWOIRV,24.82042655289505
ID_F60ICB,23.185790950233383
ID_23484O,30.327774034583015
ID_D8F49W,23.203620643507232
ID_7YLJY6,43.010930929086655
ID_AKWLNI,32.23256935609291
ID_MRYZTC,31.744268525577283
ID_VSY90K,41.803441733972306
ID_X5BA4I,22.67185821706756
ID_NS2KLX,17.8914424298421
ID_ZR69S4,38.23143356595559
ID_29GCIE,34.11055504465407
ID_3ULW8T,31.331332933737333
ID_N3DKFD,32.33883675898432
ID_F1SHEW,28.91861752776947
ID_5HE5FJ,22.802091403454682
ID_J7421U,43.16758355885919
ID_6HX67V,35.71524279937606
ID_1KBFNW,30.922870675817915
ID_ZEQZ8O,33.7077153134228
ID_Z6AZF1,27.859154409715643
ID_NLIPVE,25.560557863262378
ID_U6YSKF,40.25046597070221
ID_Z3YPL7,37.89680155854532
ID_N2I8GC,34.136967337924446
ID_HK9IIN,33.366496352064175
ID_4NMUDM,28.167159687063197
ID_UO5126,22.996140436713233
ID_PJF12G,31.558439041499355
ID_9PGQDV,31.864371932961532
ID_V8OO1U,31.397954481439843
ID_H12D1F,28.836564553804628
ID_DUC38G,18.286242716575927
ID_XH4JQ1,20.785708091526
ID_0RN01E,22.052258101485062
ID_8RR9UZ,21.9208697797105
ID_T0L55N,20.134641382784018
ID_PREKBS,19.886346482490495
ID_RVSEAK,20.178116672303467
ID_JLULWZ,17.214284393462997
ID_5VVN6I,20.80073775524041
ID_NCYF4W,22.536046176445687
ID_3WU7DY,23.87046738432557
ID_OC8R9H,23.924436939388617
ID_WIU5FW,22.245671219257442
ID_QKRB2E,21.007230052378286
ID_6YYF5Y,26.33026700442293
ID_812CQV,26.959542241377108
ID_ALXPOA,26.358403887386707
ID_Y89CZY,27.200036044155222
ID_6SMI9V,17.806461776117334
ID_UGR93A,20.126840512284243
ID_SGGGSS,36.04945105215803
ID_MTG8SP,38.46669079021342
ID_LCHOOP,31.519835512245923
ID_D40KRC,29.058317647962284
ID_S7LIZA,26.65742656704669
ID_I1R0BO,29.027729259421328
ID_3BVECU,28.263314260629482
ID_FUF7YS,27.092736337371182
ID_9N7V40,30.388892624477933
ID_CIJG9Z,24.566304063580315
ID_M0KW1E,29.251142653719707
ID_GWAC4L,24.653646039787045
ID_8GF5TZ,30.87648012708208
ID_BAXE56,29.418206334963923
ID_XAHZAU,27.80615824850029
ID_UOIXFJ,24.293017018203667
ID_PKYQAK,27.5577504060243
ID_KYTHMR,27.826566819499746
ID_JH11EY,27.650032378361825
ID_0FZOXR,27.63821100127125
ID_YODPVK,27.554100639266654
ID_DD1SES,27.55422776576937
ID_TVC4F4,27.74229109610951
ID_ERQ77M,27.712125395331963
ID_1XC8UZ,27.523861892806444
ID_S1VXK1,27.50036202498971
ID_NHWL1J,27.40462968169714
ID_GPC96E,27.393196210369304
ID_HNQ08D,26.88552449238427
ID_JJ9PZC,26.843932045483655
ID_801TEG,26.644312796049253
ID_E8GKOL,26.60953008290513
ID_NGUJ0D,26.502589192182082
ID_VIOTPB,26.480022430943322
ID_5SL2LO,24.997117464659333
ID_3BLRGS,22.800998381350592
ID_XQP133,21.586575108694426
ID_GCLJ8K,19.844146116913077
ID_0YQ2V5,25.680330143821326
ID_LRQ1GG,23.597713462418234
ID_H2G18Q,22.53697346378766
ID_RUVA10,24.13271734088924
ID_V9358R,24.981132954736097
ID_7W4OW5,25.94266506064877
ID_05WMZU,27.81438907142839
ID_DKTSS9,27.666477128817604
ID_2LIEU5,30.081826898643012
ID_UY41KZ,30.29620545710468
ID_QYHNC3,31.359647962143924
ID_3CMB7J,31.394386328718994
ID_8Z00NK,32.57534067599076
ID_HVW61I,31.769328076608105
ID_PDEP1T,30.21191077076805
ID_ELALFA,29.229548179438307
ID_Y95BJM,33.22695846010798
ID_89MUMI,29.736219004248916
ID_9EE6C1,29.81319256190809
ID_I52H7J,30.351309303834654
ID_509IY1,27.291019611545256
ID_VMS1JO,25.305578232967253
ID_47226B,32.45971374820337
ID_XAJYJY,36.12186211491076
ID_JQCE62,35.78231549340398
ID_K25AWD,37.21972467385328
ID_WUHJ2F,33.22755386448991
ID_LS5WJM,21.558563323886347
ID_EBJU4P,26.418000550313945
ID_S3Y5WS,29.398959377805955
ID_MO3UA5,32.134854792888255
ID_FYVWHW,32.82474271831049
ID_0XRZ1B,32.71568152954143
ID_XPQP1J,17.06625385835154
ID_UB7I41,35.861668449685084
ID_5GUEWV,37.61919776711603
ID_QPI2L7,35.98359663978438
ID_FMH82Q,37.21312115584011
ID_EV536F,36.29818156840976
ID_0RST6R,25.997205547025732
ID_04BWUO,37.958354521728566
ID_1CDUX9,39.16073907326508
ID_01C05M,39.762872102176445
ID_DARDE5,38.816156047898176
ID_WUJVMI,41.706908068815906
ID_Q6HKL5,42.04225162937661
ID_JO3LHX,42.163020038082735
ID_4YUTOZ,42.17480171484607
ID_JM63AX,41.83320837410295
ID_ZDS949,41.26648103268228
ID_7TTB0P,38.83738432089776
ID_7GITSS,31.431461187518615
ID_M313CL,33.90338116411029
ID_QZ0J7K,36.08260201253792
ID_NPRNFF,36.63183800196116
ID_HGX6V7,37.24866576264283
ID_T4ZY9O,38.45956440702142
ID_MXEY9P,36.737054385477144
ID_VR43C9,45.78190940499088
ID_WIAB38,44.207386270289206
ID_IVCQLS,39.945879555510516
ID_IGX197,35.17146418119022
ID_AHEZE5,28.161397194737305
ID_HQN4GP,25.66850978888759
ID_BKWZD6,43.22030715242457
ID_UNA1UG,39.450197443166786
ID_NUD63L,33.630979788724474
ID_6T5580,38.10501419427125
ID_9NE1ME,41.32648806730201
ID_3MC8HF,28.00286438291596
ID_W38GKG,27.937596221313715
ID_XY573Q,32.43920290662406
ID_DPHKGZ,33.77738174707463
ID_R35MV6,33.35181949054497
ID_84OGQ4,33.70772539690883
ID_HLY3UN,33.89425173861153
ID_065E0U,33.907335806793114
ID_SI5G95,34.069632665668166
ID_Q7O905,35.17426533168728
ID_RRE7WX,34.28657540644977
ID_HX1OHF,33.94942740011963
ID_GZP68K,34.02934162089052
ID_6XHLYX,33.934632901962914
ID_4FJGMK,33.98795606903484
ID_KTFF7M,34.98243631320939
ID_02PDBB,33.98342016548723
ID_92EHCM,33.96973998201854
ID_OKS787,33.93600819352987
ID_W94S25,33.72651517328367
ID_SWHFHY,33.66393620483546
ID_4CZNLI,34.5414223008642
ID_SH4KDH,33.42435195415982
ID_HKNOZ5,32.9963881011366
ID_5STSCN,32.84260707833215
ID_9UVN35,32.51214718496754
ID_43AANN,32.32775071723087
ID_28846J,33.08264799535748
ID_MUH842,31.84231101436837
ID_HJXTYK,32.58572624760902
ID_1QENO2,32.30767176504392
ID_F0H4A1,31.852650565428984
ID_2VVKZQ,31.543581809010004
ID_IXZ1I3,32.1739027993238
ID_1FNKRF,30.809327811855873
ID_0ZLT8F,30.653896452874704
ID_39EASW,29.707763185217157
ID_S05AKY,29.76622193820735
ID_TA6J9S,29.272372512415274
ID_2RE8DF,29.204385907874077
ID_08LV9A,27.128804570962966
ID_R3NVON,24.683964642498374
ID_KFLCU6,22.580673956294007
ID_JFI4MX,30.21499216330571
ID_FFLLJS,28.85832704082675
ID_OFYK8O,24.599473342438756
ID_HPTBPU,24.118142519300253
ID_CHEYVR,19.203254143973208
ID_X68HEN,21.14068303281714
ID_MV6NWB,25.619767944486476
ID_RHXPEF,25.18613726116679
ID_4651X3,27.9501189132842
ID_IBYBZK,27.688172719915684
ID_QK9DWW,30.44191926669745
ID_EI07B0,31.179109760807492
ID_6AW8UC,32.568669404463506
ID_UPNY0M,33.07970909894321
ID_GWD1UR,35.53939723738749
ID_Q81S25,26.116626435910838
ID_447PRF,28.90803443692856
ID_69HKSW,28.078291797353486
ID_EWWVY0,28.48506788633221
ID_T244JJ,28.099632625699723
ID_P23QP6,27.7619285834891
ID_7N3UZM,26.436242795020913
ID_T2DGL2,35.112071162346005
ID_T5STC4,30.130751757942996
ID_8HZ795,38.854160517781835
ID_DKJE1C,43.278421349504626
ID_I07JK3,41.71619488853398
ID_G7YWFT,40.12158854219528
ID_ZIGQUK,36.53354949264593
ID_C9FV7M,24.068251628334128
ID_IDXEMZ,31.814871181392185
ID_N5LAZC,32.18629723513692
ID_A01KZC,37.262636729133575
ID_WOC7OI,31.585243815284734
ID_NOTXZP,32.5197230305249
ID_Q95VH5,26.504283521553067
ID_YTQALR,30.58730272523404
ID_F5IDVH,33.47970108791681
ID_0ON39X,33.750253647865804
ID_1AS8SG,31.97351795742024
ID_SZWQXS,30.264889238426854
ID_48RH2Z,29.337488560265477
ID_MGRFVN,28.16974095214233
ID_95U69R,27.07596065016165
ID_3E6D59,26.831748392935015
ID_GW249F,24.448287629273963
ID_SQS0I2,20.41767484653794
ID_7S4EGA,19.017369975894056
ID_4V3TLN,20.943190551177608
ID_ZEM5CG,22.71343123641489
ID_KTE371,23.86015905417991
ID_TGX2OX,17.983750794310012
ID_XT558T,23.446246329744913
ID_35WH93,25.026017494547563
ID_KYFL73,27.29369410337419
ID_3A415S,30.16637213202852
ID_FV97TE,31.179011841859655
ID_T1TAEH,26.126978328395182
ID_ZKG45R,26.428282689765144
ID_FB3J8C,28.376268385810206
ID_LE5SAD,28.943680018542675
ID_NCRU28,29.63370612491469
ID_S67MVL,31.244399637433347
ID_TH54FO,30.867083356852635
ID_D2DOC6,30.755288775076266
ID_NC0YVT,29.157687960794068
ID_XHZ3DQ,38.383348988547624
ID_BINPA1,35.908868374368595
ID_NA1CTW,32.23520166993873
ID_RSOVQV,32.964628490480436
ID_FRFC4A,35.56933420958491
ID_LEWDL3,32.61777832648278
ID_5PZ4IS,35.368160013649586
ID_Z7SXQC,36.37524983786555
ID_GT4BVQ,33.38600313792194
ID_BZWTNO,31.86023182842144
ID_45UF3M,27.970177229607657
ID_TR753X,23.981181640724092
ID_R5U3EE,43.539697767535635
ID_JNLSQA,38.832550028327645
ID_X6153I,32.7044218181964
ID_H6QXGK,32.732514863378334
ID_QTN0Q9,25.37097931392354
ID_VH8LBZ,23.262122055041125
ID_XAZM8X,27.673159675029424
ID_89YQZP,29.29908976219012
ID_648U46,30.478894396212638
ID_O796V3,30.723586308999785
ID_T9UXR1,29.539659825447337
ID_BJ95ZF,36.571691340636804
ID_8TLZXP,36.76953243780544
ID_XS6ML8,32.34776167316167
ID_LBY5LS,26.99734138804971
ID_NRKWDV,31.220654990170043
ID_OEPGFI,30.500650303700148
ID_FMK2JS,31.64324035784516
ID_Z7QPDI,47.95137834488503
ID_0BFSNM,39.37625115019057
ID_X4UF8G,43.34674595729388
ID_ANWQ3A,33.95571582602501
ID_R46QT1,37.480400080597285
ID_85HCLG,38.74295068639799
ID_EKA5YO,39.44176827726872
ID_SPEF9F,37.423018558807804
ID_UW9NPG,37.285586107683145
ID_DRDT76,40.526572316780445
ID_W0E4VO,43.41318741088306
ID_6V7501,35.03271930521343
ID_5B4FG8,38.05541865993216
ID_WNDABC,47.478102905278554
ID_3XWZAL,43.896733878364195
ID_Q5MTA2,44.74097390337956
ID_9JPBQN,31.319910611220664
ID_VYV1FC,34.47245245522461
ID_J5T6EK,33.630574874759276
ID_CSYXAU,49.25936564316343
ID_UOKCMV,37.44767241513929
ID_7Z1ZS9,45.45811260086291
ID_UZCEZ3,29.97601612449753
ID_TIX9DY,28.714603445730088
ID_HVDYND,30.53033309656906
ID_JH624G,32.15471715887738
ID_PTZDPU,32.17557250312581
ID_9HVB0Y,32.26779153101242
ID_M9TCLW,29.806058183658145
ID_YC6HP7,33.26806922508753
ID_WF9NAM,45.436827993164705
ID_5148FO,37.67168464857005
ID_EJBEK3,43.84422036160397
ID_ZPPA2B,34.91622341284338
ID_1FYURY,33.27352803689142
ID_91YO1T,43.8214710353093
ID_Z3WJJS,46.83840697550502
ID_NQVGK7,45.546702879973495
ID_EFHYH5,42.94282859010161
ID_XINW2D,38.56127593288387
ID_ZZ45FM,29.997515767561584
ID_1UN27E,36.10531422122301
ID_VQ0RUG,47.761577893356375
ID_YJ8GMZ,42.35347357219346
ID_V1MO97,41.26842687948405
ID_T176PP,35.210653389523195
ID_2HEVTK,38.49892468229989
ID_4TU69I,34.85568130057652
ID_TCNUBT,38.2913152862113
ID_UUE9RC,37.46849019688653
ID_ITQXWZ,40.6764801126266
ID_O7ITJ4,40.50723419032445
ID_ADK0DZ,41.469997099581676
ID_9QX349,41.25315497973874
ID_BRRW3H,41.084469250707855
ID_G66KXM,41.0801405523913
ID_05F9CW,42.03345202905973
ID_XN4CYC,41.009884076071714
ID_3TUCQN,40.55241441856219
ID_F9AQUK,40.52764540468799
ID_BPGA1X,40.34393535724951
ID_IYGN9H,40.32393432483171
ID_HMPKM3,41.26070172117079
ID_IOEJFB,40.21944094123991
ID_16RQGU,40.17874408589569
ID_7TJRBS,40.13286692448334
ID_3UIO88,39.92562613024877
ID_7H4CW6,39.87920091345295
ID_PLU8J3,40.78676663893543
ID_S9S76D,39.717316957415946
ID_FR3KG2,38.84388195968748
ID_XKAMQ7,36.95272234873143
ID_9SYGXQ,27.302371925877715
ID_78IVKO,28.867348595633153
ID_SKW52I,27.052033380739577
ID_SHNHAU,30.420753823458867
ID_BBI12A,26.398365729910473
ID_VKYGTA,27.21307880813832
ID_23M8HM,22.32132881427521
ID_15G3G3,34.566749407614786
ID_S7LIDV,31.257516645156542
ID_O4L4JZ,26.574706275070692
ID_WD7COW,16.277225621663078
ID_9X8C9O,33.71273672205276
ID_GJZPLJ,45.34915235661825
ID_1GL5N5,31.564220557914652
ID_VXW5E5,37.08575194081146
ID_8UVN4M,26.04024801877619
ID_U3WC1H,25.632566306253874
ID_CDEADL,26.89217988531405
ID_UBLZPE,23.313618572527258
ID_NN8U1I,28.510305152782536
ID_PU6MFD,33.74419966496077
ID_DDESJM,27.706314971690183
ID_L20JD3,30.377176562565538
ID_MZO1TS,31.064910260565856
ID_68FQXO,32.19129243004562
ID_KSS6L7,33.083251063826665
ID_SS544F,33.55243877099936
ID_4DEQSL,37.415841863687675
ID_9HV3RJ,37.04074740653596
ID_F6RMZB,42.602794285315625
ID_YUZLXZ,43.68522010502588
ID_CJTYQV,43.95120615841264
ID_PNBMP9,43.291096256542716
ID_Y6FYC9,43.242964826845586
ID_27YK99,45.10936277724892
ID_HX39DK,45.03755270928894
ID_6CQW2G,43.56334545246736
ID_TL686Q,35.236663526537086
ID_S9A4UB,36.275571731514475
ID_TLAJ9O,31.384561456150923
ID_NGPX6G,27.856199163310183
ID_8IZ9WL,30.790897889651383
ID_JFVYT8,31.88479373530869
ID_SMJQ7N,30.814753989282643
ID_UFBB54,30.83859442772778
ID_KLJV12,29.337582369371546
ID_WYF6DM,27.52831547284848
ID_5ZKH19,32.784032587135016
ID_TPSQCE,32.681521055714256
ID_NRPGMQ,31.17361797907705
ID_D5CBNT,34.08376510701636
ID_VNGPCA,26.485242345095504
ID_GX1U5L,22.80393072508611
ID_175U2W,20.613771416313984
ID_UVDIK7,24.623800307152784
ID_ER82Y1,26.586676531900483
ID_LJP8MW,29.093628368723614
ID_SSNO5J,29.510366183031085
ID_QFMQ1G,28.71620391088022
ID_71IQZS,25.933668760225252
ID_2H31RO,29.706173827092087
ID_ZU8JOJ,32.389246092817906
ID_KU1XGF,33.784409132751954
ID_SPU07J,32.66234355696624
ID_H8H6CK,33.45318316699717
ID_6IJBLY,33.13448991373865
ID_MSO7ZC,32.447008612530325
ID_JDPTUV,31.73784547718724
ID_4KBV4D,32.42144243790654
ID_6DTSYM,30.821439143533357
ID_ZGM1HU,31.20849725227687
ID_4Y1OVR,29.09069928441795
ID_PO3KDO,30.426762923628484
ID_091RPG,30.486838969187186
ID_C9O10P,31.19323961673058
ID_N1M28H,29.91665622683659
ID_N5BZFL,29.851806993687788
ID_09JHYT,28.315150750886858
ID_C5TJLZ,29.685339070949325
ID_NVKX3F,29.609660827927385
ID_CWIABK,30.667436291332194
ID_ZRXTJV,29.73772344699941
ID_NU6GLE,29.33135648996643
ID_4WFRJQ,29.380645402958677
ID_EH3UI0,29.261732293426494
ID_QQ6Z66,29.297655933626668
ID_041460,30.281846919294352
ID_7JTULW,29.279870120409328
ID_H9RMKQ,29.08509234340375
ID_JJX98W,29.063296449170572
ID_QIDC16,28.87305664035603
ID_Y8LGTC,28.291360555726584
ID_62EG3H,28.005376662212655
ID_JR0MJ0,26.680026136139254
ID_EC2NOW,24.621134001122037
ID_1XHLC2,27.228388769592026
ID_LVQXXD,25.825219305352974
ID_XQTKR4,23.131448108623875
ID_HOBDB7,30.44590589413332
ID_HA1XCT,27.384503053591693
ID_5ZYO97,19.60926989078623
ID_PQKRKU,25.45299895985237
ID_TV1PNP,33.12327604985374
ID_AQSXY9,31.237843991669042
ID_NV5RF8,26.424714935822966
ID_NI75S3,24.54033025994503
ID_TO2R90,25.175330828566217
ID_C5EWF8,31.995919112102374
ID_2WFRXX,33.56643085577464
ID_VW8KVG,35.124374533625385
ID_SO69BS,36.88719387682885
ID_J4DMCZ,35.283127441522204
ID_OS8T9C,23.539292166853624
ID_3723VR,28.80173716636721
ID_DS2RJB,44.07007249295287
ID_3XHU4H,35.07187113412817
ID_VZT96I,36.87802989161621
ID_VUVLOD,32.67220647985121
ID_Z7WG76,24.48041529222982
ID_QC0PWO,27.740396588413763
ID_674NH2,29.527608013214966
ID_AF9QE2,28.39298879383836
ID_DIRM3K,27.41238574978405
ID_P2KL8C,25.865296565231333
ID_CIP143,16.560173818354524
ID_S0T8T8,13.610190108970444
ID_HK25P1,23.52842316997828
ID_S77JF7,22.178947132579403
ID_2JM7KM,24.690119639624722
ID_ISND2N,22.58246074470641
ID_BYNFLJ,16.623444933745468
ID_6C6KUL,15.814378308848294
ID_FAM9YW,18.7410332586288
ID_AK7714,20.90660959922544
ID_SC59A7,24.262750774016297
ID_8VTWWN,27.460938558731087
ID_1LCO1M,25.065599900689897
ID_A4NHA4,22.809908296719176
ID_MY44VI,36.04880177233575
ID_M2SDNG,31.687254478990532
ID_DTDXPJ,30.081004269682076
ID_V98V7H,29.44402400966489
ID_U6ALPR,36.9517014630069
ID_R7OLXF,29.59873855258882
ID_NNKZHC,25.15438779364655
ID_C92JK8,36.76270025384871
ID_S2H4XV,34.46813419825137
ID_EJXHYC,41.421804415048356
ID_RO7JS2,38.447484482515065
ID_DPIOTN,27.216821389836568
ID_PI34GZ,28.93292485317423
ID_L2PYRO,23.697855334659742
ID_DNR4O8,31.74579371752168
ID_NPP39B,38.0272793934775
ID_FVDDNG,31.81638031267621
ID_99450H,25.215688085970946
ID_52AG2C,31.78906078163672
ID_BNMVTL,34.59767234327524
ID_KR5YXJ,36.033666124535145
ID_RJT8YG,34.4382559726287
ID_4IE76Y,33.55710693306151
ID_TQQ5WY,29.6775856532318
ID_DKCDY7,31.955982243051686
ID_JMVMVY,31.181372220118387
ID_JL7ZZJ,30.300301182746804
ID_WRDX6G,29.352627156364797
ID_2HZUXI,26.8954772726634
ID_NRDHY3,25.040288801765815
ID_Q6C2BZ,31.180118054111674
ID_GARODK,32.83988601529837
ID_UWKS2O,36.476532611012956
ID_BYP8S1,35.71601258912388
ID_E6I3DI,25.718557678091976
ID_WT1U9K,26.110568063951774
ID_7G5GUI,33.42547828201614
ID_T5ZPYY,26.286820872255824
ID_11TQCX,24.13152162573136
ID_S6IOR7,24.856166831900975
ID_U6I85K,28.97138401384289
ID_7YB9OI,23.86949620757137
ID_9NINJD,34.423133739161635
ID_85EP0C,25.527138891103803
ID_XNLDBC,30.819860411445845
ID_VX6U8J,26.911350955265338
ID_FVMGH2,26.044246226429877
ID_ZWUBIB,24.18681569215864
ID_UNF5ZK,31.549427584627015
ID_FJT6UL,32.76298204753966
ID_3T5I0W,26.185184203734934
ID_N8S7ZK,30.68736435822547
ID_ZCYFEP,24.027276430383182
ID_N77XVL,18.59609583789753
ID_SP4KXH,31.763013652198723
ID_9PL8C5,27.239791807255266
ID_NR7B33,26.38519801287294
ID_SPBPFI,35.52308465714543
ID_EF85O4,26.72123261091255
ID_AHLTYE,17.993534140051473
ID_8GU3RP,35.072347818094286
ID_N6AZ5B,27.92891466290212
ID_6FQTBK,25.298188039595438
ID_Y9QQP2,31.652469935580672
ID_WJU1GX,26.569706351863815
ID_I7L6PX,21.80489671809048
ID_UO1RMT,37.554822186470666
ID_APAGVJ,33.224778227459865
ID_CLHPBS,30.090855468912913
ID_9D26TB,37.67724838211428
ID_04Y73O,21.08590794334963
ID_80SBIO,19.917989506320097
ID_MLP859,32.13247301067243
ID_WVMDML,34.59216502016926
ID_USYPO6,32.28684062212831
ID_YNAE1U,32.179533001656715
ID_ZB0P8N,18.55608605646614
ID_MFU0AC,16.632314001205046
ID_VBUBAD,25.914572862262514
ID_BAIS53,22.00395585697708
ID_3NMYV0,20.704886070002644
ID_3CBF8K,22.794161678385862
ID_GFM131,23.254747455758196
ID_2J07S7,12.718928213162595
ID_JMA4YI,27.137041871946778
ID_5OF1IE,23.314325113256007
ID_WL917P,24.827709695161225
ID_OZOVZG,23.47691743277982
ID_VTSH03,23.101679246031352
ID_0XETQI,16.104953345577076
ID_BNR1US,36.12691828593529
ID_01JGBB,22.132990213662158
ID_ZUZ776,33.767240385108124
ID_QPWK15,25.450536513137827
ID_1DR28T,24.85390332406896
ID_G0KUKL,21.507311411099316
ID_2QFK5E,27.28609091731916
ID_CO6GHE,29.38710388020998
ID_5UMB27,33.58967450807119
ID_142EBI,28.63985740754179
ID_95BVNN,34.68589309662838
ID_MSMS2M,30.94731087360277
ID_ZJZS2E,24.62870653041569
ID_E82M9G,29.51058301122778
ID_GJJJPK,28.689913735399244
ID_49MQFW,32.24679598305801
ID_MKI9S9,26.47079773770056
ID_F1I4AE,18.113182223062307
ID_8A057L,27.108867213519705
ID_LHI7TK,23.088631950571745
ID_E1LWEY,17.822095917958663
ID_8RZSUV,19.378047479882866
ID_GMO9LZ,16.05952875968973
ID_HDQJWV,14.628761525571242
ID_OUXEV1,15.698239184221592
ID_R081Q1,15.79926950528543
ID_BGZHV0,19.58225686550686
ID_POEBUC,18.92741768278759
ID_79DRQ8,14.69780315103483
ID_WRFQLM,16.465140528701465
ID_I4UV1E,19.4897136537848
ID_LHOKWU,17.902980170928743
ID_MXDQIS,15.156009453546385
ID_08FN49,15.731753795980023
ID_2DBCH0,23.5558308907706
ID_HTFMEU,16.875182826511242
ID_I94CGE,36.10196875990239
ID_CKXOYC,17.712448936728258
ID_3GWXHI,22.473205824428128
ID_3YPRHR,22.26982950298953
ID_XGY935,21.208553714820518
ID_Y0NVGV,17.03320560542964
ID_ACMPZH,32.234165485359725
ID_62MHI8,24.013884727172847
ID_DQ0Z3R,21.16810949384656
ID_UELV1I,19.98081703219994
ID_66WJP5,15.874235314538204
ID_JG1VQN,15.193091583697473
ID_SY5SRI,31.042579423655898
ID_E22X9T,19.02408156654488
ID_Y5YSJJ,23.961884481561324
ID_LKZ6R4,21.671473659499686
ID_3JXI1F,23.23441442129964
ID_Q883YN,24.25441694267853
ID_SEZOXR,24.41218641933699
ID_L04YQK,24.72346793700869
ID_VHT92B,24.951133906448003
ID_B1T0N4,25.252233975715406
ID_TIQYB0,25.641220091419502
ID_42BGED,24.645111537063958
ID_IGLA8K,26.972591053262082
ID_OGAKME,31.515589816942967
ID_X6AZ98,27.077038329709325
ID_ZHFKUP,29.094561509001675
ID_TI9UX2,18.644220334778634
ID_WTCWW0,16.267461087768407
ID_BS4BC2,38.13751218026768
